,@id,@form,@lemma,@postag,@relation
0,1,Πάχης,Πάχης,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀναστήσας,ἀνίστημι,v-sapamn-,ADV
3,4,αὐτοὺς,αὐτός,p-p---ma-,OBJ
4,5,ὥστε,ὥστε,c--------,AuxC
5,6,μὴ,μή,d--------,AuxZ
6,7,ἀδικῆσαι,ἀδικέω,v--ana---,ADV
7,8,",",punc1,u--------,AuxX
8,9,κατατίθεται,κατατίθημι,v3spie---,PRED
9,10,ἐς,εἰς,r--------,AuxP
10,11,Τένεδον,Τένεδος,n-s---fa-,ADV
11,12,μέχρι,μέχρι,r--------,AuxP
12,13,οὗ,ὅς,p-s---ng-,ADV
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,OBJ
15,16,τι,τις,p-s---nn-,SBJ
16,17,δόξῃ,δοκέω,v3sasa---,ADV
17,18,.,punc1,u--------,AuxK
