,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,ἅμα,ἅμα,d--------,ADV
2,3,ἑώρων,ὁράω,v3piia---,PRED
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-,SBJ
5,6,τὴν,ὁ,l-s---fa-,OBJ
6,7,πρὸς,πρός,r--------,AuxP_CO
7,8,Κιθαιρῶνα,Κιθαιρών,n-s---ma-,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,Δρυὸς,Δρύς,n-s---fg-,ATR
10,11,κεφαλὰς,κεφαλή,n-p---fa-,ATR_CO
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἐπ᾽,ἐπί,r--------,AuxP_CO
13,14,Ἀθηνῶν,Ἀθῆναι,n-p---fg-,ADV
14,15,φέρουσαν,φέρω,v-sppafa-,ATR
15,16,μετὰ,μετά,r--------,AuxP_CO
16,17,λαμπάδων,λαμπάς1,n-p---fg-,ADV
17,18,διώκοντας,διώκω,v-pppama-,OBJ
18,19,.,punc1,u--------,AuxK
