,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,διακομιζόμενος,διακομίζω,v-sppemn-,SBJ
3,4,αἰεὶ,ἀεί,d--------,ADV
4,5,ἵστατο,ἵστημι,v3siie---,PRED_CO
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,χείλους,χεῖλος,n-s---ng-,ADV
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,τάφρου,τάφρος,n-s---fg-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
12,13,ἐτόξευόν,τοξεύω,v3piia---,PRED_CO
13,14,τε,τε,d--------,AuxY
14,15,καὶ,καί,c--------,COORD
15,16,ἠκόντιζον,ἀκοντίζω,v3piia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,εἴ,εἰ,c--------,AuxC
18,19,τις,τις,p-s---cn-,SBJ
19,20,παραβοηθῶν,παραβοηθέω,v-sppamn-,ADV
20,21,παρὰ,παρά,r--------,AuxP
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,τεῖχος,τεῖχος,n-s---na-,ADV
23,24,κωλυτὴς,κωλυτής,n-s---mn-,PNOM
24,25,γίγνοιτο,γίγνομαι,v3spoe---,ADV
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,διαβάσεως,διάβασις,n-s---fg-,ATR
27,28,.,punc1,u--------,AuxK
