,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,νύκτας,νύξ,n-p---fa-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὁπότε,ὁπότε,c--------,AuxC
5,6,χειμὼν,χειμών,n-s---mn-,SBJ
6,7,εἴη,εἰμί,v3spoa---,ADV
7,8,νοτερός,νοτερός,a-s---mn-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,ἐπάλξεις,ἔπαλξις,n-p---fa-,OBJ
12,13,ἀπέλειπον,ἀπολιμπάνω,v3piia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,δὲ,δέ,c--------,COORD
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,πύργων,πύργος,n-p---mg-,ADV
18,19,ὄντων,εἰμί,v-pppamg-,ATR
19,20,δι᾽,διά,r--------,AuxP
20,21,ὀλίγου,ὀλίγος,a-s---ng-,PNOM_CO
21,22,καὶ,καί,c--------,COORD
22,23,ἄνωθεν,ἄνωθεν,d--------,ADV
23,24,στεγανῶν,στεγανός,a-p---mg-,PNOM_CO
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,φυλακὴν,φυλακή,n-s---fa-,OBJ
26,27,ἐποιοῦντο,ποιέω,v3piie---,PRED_CO
27,28,.,punc1,u--------,AuxK
