,@id,@form,@lemma,@postag,@relation
0,1,χρῆν,χρή,v3siia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Μυτιληναίους,Μυτιληναῖοι,n-p---ma-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,πάλαι,πάλαι,d--------,ADV
5,6,μηδὲν,μηδείς,a-s---na-,ADV
6,7,διαφερόντως,διαφερόντως,d--------,ADV
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ἄλλων,ἄλλος,p-p---mg-,ADV
9,10,ὑφ᾽,ὑπό,r--------,AuxP
10,11,ἡμῶν,ἐγώ,p1p---mg-,OBJ
11,12,τετιμῆσθαι,τιμάω,v--rne---,SBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἂν,ἄν1,d--------,AuxY
16,17,ἐς,εἰς,r--------,AuxP
17,18,τόδε,ὅδε,p-s---na-,ADV
18,19,ἐξύβρισαν,ἐξυβρίζω,v3paia---,PRED_CO
19,20,:,punc1,u--------,AuxK
