,@id,@form,@lemma,@postag,@relation
0,1,παραπλέων,παραπλέω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,πάλιν,πάλιν,d--------,ADV
3,4,ἔσχε,ἔχω,v3saia---,PRED
4,5,καὶ,καί,d--------,AuxZ
5,6,ἐς,εἰς,r--------,AuxP
6,7,Νότιον,Νότιον,n-s---na-,ADV
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,Κολοφωνίων,Κολοφώνιος,n-p---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,οὗ,ὅς,p-s---ng-,ADV
11,12,κατῴκηντο,κατοικέω,v3plie---,ATR
12,13,Κολοφώνιοι,Κολοφώνιος,n-p---mn-,SBJ
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ἄνω,ἄνω2,d--------,ATR
15,16,πόλεως,πόλις,n-s---fg-,SBJ
16,17,ἑαλωκυίας,ἁλίσκομαι,v-prpafa-,ADV
17,18,ὑπὸ,ὑπό,r--------,AuxP
18,19,Ἰταμάνους,Ἰταμάνες,n-s---mg-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,βαρβάρων,βάρβαρος,n-p---mg-,OBJ_CO
22,23,κατὰ,κατά,r--------,AuxP
23,24,στάσιν,στάσις,n-s---fa-,ADV
24,25,ἰδίαν,ἴδιος,a-s---fa-,ATR
25,26,ἐπαχθέντων,ἐπάγω,v-pappmg-,ATR
26,27,:,punc1,u--------,AuxK
