,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,ξύμβασις,σύμβασις,n-s---fn-,SBJ
3,4,αὕτη,οὗτος,a-s---fn-,ATR
4,5,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,δὲ,δέ,c--------,COORD
8,9,πράξαντες,πράσσω,v-papamn-,SBJ
9,10,πρὸς,πρός,r--------,AuxP
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,ADV
12,13,μάλιστα,μάλιστα,d--------,ADV
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-,ATR
15,16,περιδεεῖς,περιδεής,a-p---mn-,PNOM
16,17,ὄντες,εἰμί,v-pppamn-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ὡς,ὡς,c--------,AuxC
19,20,ἡ,ὁ,l-s---fn-,ATR
20,21,στρατιὰ,στρατιά,n-s---fn-,SBJ
21,22,ἐσῆλθεν,εἰσέρχομαι,v3saia---,ADV
22,23,",",punc1,u--------,AuxX
23,24,οὐκ,οὐ,d--------,AuxZ
24,25,ἠνέσχοντο,ἀνέχω,v3paim---,PRED_CO
25,26,",",punc1,u--------,AuxX
26,27,ἀλλ᾽,ἀλλά,c--------,COORD
27,28,ἐπὶ,ἐπί,r--------,AuxP
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,βωμοὺς,βωμός,n-p---ma-,ADV
30,31,ὅμως,ὅμως,d--------,AuxZ
31,32,καθίζουσιν,καθίζω,v3ppia---,PRED_CO
32,33,:,punc1,u--------,AuxK
