,@id,@form,@lemma,@postag,@relation
0,1,εἶχε,ἔχω,v3siia---,PRED_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,δύο,δύο,m--------,ATR
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,περιβόλους,περίβολος,a-p---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,πρός,πρός,r--------,AuxP
7,8,τε,τε,d--------,AuxY
8,9,Πλαταιῶν,Πλάταια,n-p---fg-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,εἴ,εἰ,c--------,AuxC
11,12,τις,τις,p-s---cn-,SBJ
12,13,ἔξωθεν,ἔξωθεν,d--------,ADV
13,14,ἀπ᾽,ἀπό,r--------,AuxP
14,15,Ἀθηνῶν,Ἀθῆναι,n-p---fg-,ADV
15,16,ἐπίοι,ἔπειμι2,v3spoa---,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,διεῖχον,διέχω,v3piia---,PRED_CO
18,19,δὲ,δέ,c--------,COORD
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,περίβολοι,περίβολος,a-p---mn-,SBJ
21,22,ἑκκαίδεκα,ἑκκαίδεκα,m--------,ATR
22,23,πόδας,πούς,n-p---ma-,ADV
23,24,μάλιστα,μάλιστα,d--------,ADV
24,25,ἀπ᾽,ἀπό,r--------,AuxP
25,26,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
26,27,.,punc1,u--------,AuxK
