,@id,@form,@lemma,@postag,@relation
0,1,πάντων,πᾶς,a-p---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δεινότατον,δεινός,a-s---nns,PNOM
3,4,εἰ,εἰ,c--------,AuxC
4,5,βέβαιον,βέβαιος,a-s---nn-,ATR
5,6,ἡμῖν,ἐγώ,p1p---md-,OBJ
6,7,μηδὲν,μηδείς,p-s---nn-,SBJ
7,8,καθεστήξει,καθίστημι,v3stia---,SBJ_CO
8,9,ὧν,ὅς,p-p---ng-,ADV
9,10,ἂν,ἄν1,d--------,AuxY
10,11,δόξῃ,δοκέω,v3sasa---,ATR
11,12,πέρι,περί,r--------,AuxP
12,13,",",punc1,u--------,AuxX
13,14,μη,μη,d--------,AuxZ
14,15,-δὲ,δέ,c--------,COORD
15,16,γνωσόμεθα,γιγνώσκω,v1pfim---,SBJ_CO
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,χείροσι,χείρων,a-p---ndc,ATR
18,19,νόμοις,νόμος,n-p---md-,OBJ
19,20,ἀκινήτοις,ἀκίνητος,a-p---nd-,ATR
20,21,χρωμένη,χραύω,v-sppefn-,ATR
21,22,πόλις,πόλις,n-s---fn-,SBJ
22,23,κρείσσων,κρείσσων,a-s---fnc,PNOM
23,24,ἐστὶν,εἰμί,v3spia---,OBJ
24,25,ἢ,ἤ1,c--------,AuxC
25,26,καλῶς,καλός,d--------,ADV
26,27,ἔχουσιν,ἔχω,v3ppia---,ADV
27,28,ἀκύροις,ἄκυρος,a-p---md-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,ἀμαθία,ἀμαθία,n-s---fn-,SBJ
30,31,τε,τε,d--------,AuxY
31,32,μετὰ,μετά,r--------,AuxP
32,33,σωφροσύνης,σωφροσύνη,n-s---fg-,ATR
33,34,ὠφελιμώτερον,ὠφέλιμος,a-s---nnc,PNOM
34,35,ἢ,ἤ1,c--------,AuxC
35,36,δεξιότης,δεξιότης,n-s---fn-,SBJ
36,37,μετὰ,μετά,r--------,AuxP
37,38,ἀκολασίας,ἀκολασία,n-s---fg-,ATR
38,39,",",punc1,u--------,AuxX
39,40,οἵ,ὁ,l-p---mn-,ATR
40,41,τε,τε,c--------,COORD
41,42,φαυλότεροι,φαῦλος,a-p---mnc,SBJ
42,43,τῶν,ὁ,l-p---mg-,ATR
43,44,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
44,45,πρὸς,πρός,r--------,AuxP
45,46,τοὺς,ὁ,l-p---ma-,ATR
46,47,ξυνετωτέρους,συνετός,a-p---mac,ADV
47,48,ὡς,ὡς,d--------,AuxZ
48,49,ἐπὶ,ἐπί,r--------,AuxP
49,50,τὸ,ὁ,l-s---na-,ATR
50,51,πλέον,πλέος,a-s---na-,ADV
51,52,ἄμεινον,ἀμείνων,a-s---nac,ADV
52,53,οἰκοῦσι,οἰκέω,v3ppia---,PRED_CO
53,54,τὰς,ὁ,l-p---fa-,ATR
54,55,πόλεις,πόλις,n-p---fa-,OBJ
55,56,.,punc1,u--------,AuxK
56,57,ἔστιν,εἰμί,v3spia---,PRED_CO
