,@id,@form,@lemma,@postag,@relation
0,1,κατέβαλε,καταβάλλω,v3saia---,PRED
1,2,γάρ,γάρ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Πλαταιῶν,Πλαταιός,n-p---mg-,ATR
5,6,ἀντιλαμβανόμενος,ἀντιλαμβάνω,v-sppemn-,ADV
6,7,ἀπὸ,ἀπό,r--------,AuxP
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,ἐπάλξεων,ἔπαλξις,n-p---fg-,ADV
9,10,κεραμίδα,κεραμίς,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἣ,ὅς,p-s---fn-,SBJ
12,13,πεσοῦσα,πίπτω,v-sapafn-,ADV
13,14,δοῦπον,δοῦπος,n-s---ma-,OBJ
14,15,ἐποίησεν,ποιέω,v3saia---,ATR
15,16,.,punc1,u--------,AuxK
