,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-,SBJ
4,5,ἐθάρσουν,θαρσέω,v3piia---,PRED_CO
5,6,τε,τε,d--------,AuxY
6,7,καὶ,καί,c--------,COORD
7,8,πρὸς,πρός,r--------,AuxP
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,Ἀθηναίους,Ἀθηναῖος,n-p---ma-,ADV
10,11,ἧσσον,ἥσσων,a-s---nac,ADV
11,12,εἶχον,ἔχω,v3piia---,PRED_CO
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,γνώμην,γνώμη,n-s---fa-,OBJ
14,15,ὥστε,ὥστε,c--------,AuxC
15,16,ξυμβαίνειν,συμβαίνω,v--pna---,ADV
16,17,.,punc1,u--------,AuxK
