,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,δῆλον,δῆλος,a-s---nn-,PNOM
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,ἢ,ἤ1,d--------,AuxY
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,λέγειν,λέγω3,v--pna---,OBJ
6,7,πιστεύσας,πιστεύω,v-sapamn-,ADV
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,πάνυ,πάνυ,d--------,ADV
9,10,δοκοῦν,δοκέω,v-sppana-,OBJ
10,11,ἀνταποφῆναι,ἀνταποφαίνω,v--ana---,OBJ
11,12,ὡς,ὡς,c--------,AuxC
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἔγνωσται,γιγνώσκω,v3srie---,OBJ
14,15,ἀγωνίσαιτ᾽,ἀγωνίζομαι,v3saoe---,SBJ_CO
15,16,ἄν,ἄν1,d--------,AuxY
16,17,",",punc1,u--------,AuxX
17,18,ἢ,ἤ1,c--------,COORD
18,19,κέρδει,κέρδος,n-s---nd-,OBJ
19,20,ἐπαιρόμενος,ἐπαίρω,v-sppemn-,ADV
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,εὐπρεπὲς,εὐπρεπής,a-s---na-,OBJ
22,23,τοῦ,ὁ,l-s---mg-,ATR
23,24,λόγου,λόγος,n-s---mg-,ATR
24,25,ἐκπονήσας,ἐκπονέω,v-sapamn-,ADV
25,26,παράγειν,παράγω,v--pna---,OBJ
26,27,πειράσεται,πειράω,v3sfim---,SBJ_CO
27,28,.,punc1,u--------,AuxK
