@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;Κιμμερίων;Κιμμέριοι;n-p---mg-;ATR
4;στράτευμα;στράτευμα;n-s---nn-;SBJ
5;τὸ;ὁ;l-s---nn-;ATR
6;ἐπὶ;ἐπί;r--------;AuxP
7;τὴν;ὁ;l-s---fa-;ATR
8;Ἰωνίην;Ἰωνία;n-s---fa-;OBJ
9;ἀπικόμενον;ἀφικνέομαι;v-sapmnn-;ATR
10;Κροίσου;Κροῖσος;n-s---mg-;ADV
11;ἐὸν;εἰμί;v-sppann-;ADV
12;πρεσβύτερον;πρέσβυς;a-s---nnc;PNOM
13;οὐ;οὐ;d--------;AuxZ
14;καταστροφὴ;καταστροφή;n-s---fn-;PNOM_CO
15;ἐγένετο;γίγνομαι;v3saim---;PRED
16;τῶν;ὁ;l-p---fg-;ATR
17;πολίων;πόλις;n-p---fg-;ATR
18;ἀλλ᾽;ἀλλά;c--------;COORD
19;ἐξ;ἐκ;r--------;AuxP
20;ἐπιδρομῆς;ἐπιδρομή;n-s---fg-;ATR
21;ἁρπαγή;ἁρπαγή;n-s---fn-;PNOM_CO
22;.;punc;u--------;AuxK
