@id;@form;@lemma;@postag;@relation
1;χρόνου;χρόνος;n-s---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;πολλοῦ;πολύς;a-s---mg-;ATR
5;διελθόντος;διέρχομαι;v-sapamg-;ADV
6;[;[;u--------;AuxG
7;χρῆν;χράω;v3siia---;PRED
8;γὰρ;γάρ;d--------;AuxY
9;Κανδαύλῃ;Κανδαύλης;n-s---md-;ADV
10;γενέσθαι;γίγνομαι;v--anm---;SBJ
11;κακῶς;κακός;d--------;ADV
12;];];u--------;AuxG
13;ἔλεγε;λέγω;v3siia---;PRED
14;πρὸς;πρός;r--------;AuxP
15;τὸν;ὁ;l-s---ma-;ATR
16;Γύγην;Γύγης;n-s---ma-;OBJ
17;τοιάδε;τοιόσδε;p-p---na-;OBJ
18;.;punc;u--------;AuxK
