@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;χρυσὸς;χρυσός;n-s---mn-;SBJ_CO
4;οὗτος;οὗτος;a-s---mn-;ATR
5;καὶ;καί;c--------;COORD
6;ὁ;ὁ;l-s---mn-;ATR
7;ἄργυρος;ἄργυρος;n-s---mn-;SBJ_CO
8;τὸν;ὁ;p-s---ma-;OBJ
9;ὁ;ὁ;l-s---mn-;ATR
10;Γύγης;Γύγης;n-s---mn-;SBJ
11;ἀνέθηκε;ἀνατίθημι;v3saia---;ATR
12;,;punc;u--------;AuxX
13;ὑπὸ;ὑπό;r--------;AuxP
14;Δελφῶν;Δελφοί;n-p---mg-;OBJ
15;καλέεται;καλέω;v3sfim---;PRED
16;Γυγάδας;Γυγάδας;a-s---mn-;PNOM
17;ἐπὶ;ἐπί;r--------;AuxP
18;τοῦ;ὁ;l-s---mg-;ATR
19;ἀναθέντος;ἀνατίθημι;v-sapamg-;ATR
20;ἐπωνυμίην;ἐπωνυμία;n-s---fa-;ADV
21;.;punc;u--------;AuxK
