@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---na-;ATR
2;μέν;μέν;d--------;AuxY
3;νυν;νῦν;d--------;ADV
4;ἓξ;ἓξ;m--------;ATR
5;ἔτεα;ἔτος;n-p---na-;ADV
6;τῶν;ὁ;l-p---ng-;ATR
7;ἕνδεκα;ἕνδεκα;m--------;ATR
8;Σαδυάττης;Σαδυάττης;n-s---mn-;SBJ
9;ὁ;ὁ;l-s---mn-;ATR
10;Ἄρδυος;Ἄρδυς;n-s---mg-;ATR
11;ἔτι;ἔτι;d--------;ADV
12;Λυδῶν;Λυδός;n-p---mg-;OBJ
13;ἦρχε;ἄρχω;v3siia---;PRED
14;,;punc;u--------;AuxX
15;ὁ;ὁ;l-s---mn-;SBJ
16;καὶ;καί;d--------;AuxZ
17;ἐσβάλλων;εἰσβάλλω;v-sppamn-;ADV
18;τηνικαῦτα;τηνικαῦτα;d--------;ADV
19;ἐς;εἰς;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;Μιλησίην;Μιλήσιος;a-s---fa-;ATR
22;τὴν;ὁ;l-s---fa-;ATR
23;στρατιήν;στρατιά;n-s---fa-;OBJ
24;:;punc;u--------;AuxK
