@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;a-s---mn-;ATR
2;δὴ;δή;d--------;AuxY
3;ὦν;οὖν;d--------;AuxY
4;ὁ;ὁ;l-s---mn-;ATR
5;Κανδαύλης;Κανδαύλης;n-p---ma-;SBJ
6;ἠράσθη;ἔραμαι;v3saip---;PRED_CO
7;τῆς;ὁ;l-s---fg-;ATR
8;ἑωυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
9;γυναικός;γυνή;n-s---fg-;OBJ
10;,;punc;u--------;AuxX
11;ἐρασθεὶς;ἐράω;v-sappmn-;ADV
12;δὲ;δέ;c--------;COORD
13;ἐνόμιζέ;νομίζω;v3siia---;PRED_CO
14;οἱ;ἕ;p3s---md-;ADV
15;εἶναι;εἰμί;v--pna---;OBJ
16;γυναῖκα;γυνή;n-s---fa-;SBJ
17;πολλὸν;πολύς;a-s---na-;ADV
18;πασέων;πᾶς;a-p---fg-;ATR
19;καλλίστην;καλός;a-s---fas;PNOM
20;.;punc;u--------;AuxK
