@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;ATR
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;τυραννίδα;τυραννίς;n-s---fa-;OBJ
5;οὕτω;οὕτως;d--------;ADV
6;ἔσχον;ἔχω;v3paia---;PRED_CO
7;οἱ;ὁ;l-p---mn-;ATR
8;Μερμνάδαι;Μερμνάδαι;n-p---mn-;SBJ
9;τοὺς;ὁ;l-p---ma-;ATR
10;Ἡρακλείδας;Ἡρακλείδης;n-p---ma-;OBJ
11;ἀπελόμενοι;ἀφαιρέω;v-papmmn-;ADV
12;,;punc;u--------;AuxX
13;Γύγης;Γύγης;n-s---mn-;SBJ
14;δὲ;δέ;c--------;COORD
15;τυραννεύσας;τυραννεύω;v-sapamn-;ADV
16;ἀπέπεμψε;ἀποπέμπω;v3saia---;PRED_CO
17;ἀναθήματα;ἀνάθημα;n-p---nn-;OBJ
18;ἐς;εἰς;r--------;AuxP
19;Δελφοὺς;Δελφοί;n-p---ma-;OBJ
20;οὐκ;οὐ;d--------;AuxZ
21;ὀλίγα;ὀλίγος;a-p---nn-;ATR
22;,;punc;u--------;AuxX
23;ἀλλ᾽;ἀλλά;c--------;COORD
24;ὅσα;ὅσος;a-p---nn-;ATR
25;μὲν;μέν;d--------;AuxY
26;ἀργύρου;ἄργυρος;n-s---mg-;ATR
27;ἀναθήματα;ἀνάθημα;n-p---nn-;PNOM
28;,;punc;u--------;AuxX
29;ἔστι;εἰμί;v3spia---;PRED_CO
30;οἱ;ἕ;p3s---md-;PNOM
31;πλεῖστα;πολύς;a-p---nns;SBJ
32;ἐν;ἐν;r--------;AuxP
33;Δελφοῖσι;Δελφοί;n-p---md-;PNOM
34;,;punc;u--------;AuxX
35;πάρεξ;παρέκ;r--------;AuxP
36;δὲ;δέ;c--------;COORD
37;τοῦ;ὁ;l-s---mg-;ATR
38;ἀργύρου;ἄργυρος;n-s---mg-;ADV
39;χρυσὸν;χρυσός;n-s---ma-;OBJ
40;ἄπλετον;ἄπλετος;a-s---ma-;ATR
41;ἀνέθηκε;ἀνατίθημι;v3saia---;PRED_CO
42;ἄλλον;ἄλλος;a-s---ma-;ATR
43;τε;τε;d--------;AuxY
44;καὶ;καί;c--------;COORD
45;τοῦ;ὁ;p-s---mg-;ATR
46;μάλιστα;μάλα;d-------s;AuxZ
47;μνήμην;μνήμη;n-s---fa-;OBJ
48;ἄξιον;ἄξιος;a-s---ma-;ATR
49;ἔχειν;ἔχω;v--pna---;OBJ
50;ἐστί;εἰμί;v3spia---;ATR
51;,;punc;u--------;AuxX
52;κρητῆρες;κρατήρ;n-p---mn-;SBJ
53;οἱ;ὁ;l-p---mn-;ATR
54;ἀριθμὸν;ἀριθμός;n-s---na-;ADV
55;ἓξ;ἓξ;m--------;ATR
56;χρύσεοι;χρύσεος;a-p---mn-;ATR
57;ἀνακέαται;ἀνάκειμαι;v3ppie---;PRED_CO
58;.;punc;u--------;AuxK
