@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;μὲν;μέν;d--------;AuxY
3;Πέρσαι;Πέρσης;n-p---mn-;SBJ
4;λέγουσι;λέγω;v3ppia---;PRED_CO
5;γενέσθαι;γίγνομαι;v--anm---;OBJ
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;διὰ;διά;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;Ἰλίου;Ἴλιον;n-s---ng-;ATR
11;ἅλωσιν;ἅλωσις;n-s---fa-;ADV
12;εὑρίσκουσι;εὑρίσκω;v3ppia---;PRED_CO
13;σφίσι;σφεῖς;p3p---md-;PNOM
14;ἐοῦσαν;εἰμί;v-sppafa-;OBJ
15;τὴν;ὁ;l-s---fa-;ATR
16;ἀρχήν;ἀρχή;n-s---fa-;SBJ
17;τῆς;ὁ;l-s---fg-;ATR
18;ἔχθρης;ἔχθρη;n-s---fg-;ATR
19;τῆς;ὁ;l-s---fg-;ATR
20;ἐς;εἰς;r--------;AuxP
21;τοὺς;ὁ;l-p---ma-;ATR
22;Ἕλληνας;Ἕλλην;n-p---ma-;ATR
23;.;punc;u--------;AuxK
