,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,Ὅμηρος,Ὅμηρος,n-s---mn-,SBJ
2,3,δὲ,δέ,d--------,AuxY
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,εὐφροσύνην,εὐφροσύνη,n-s---fa-,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,εὐφραίνεσθαι,εὐφραίνω,v--pne---,SBJ_CO
8,9,τέλος,τέλος,n-s---na-,PNOM
9,10,φησὶν,φημί,v3spia---,PRED
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,χαριέστερον,χαρίεις,a-s---nac,ATR
12,13,",",punc1,u--------,AuxX
13,14,ὅταν,ὅταν,c--------,AuxC
14,15,δαιτυμόνες,δαιτυμών,n-p---mn-,SBJ
15,16,μὲν,μέν,d--------,AuxY
16,17,ἀοιδοῦ,ἀοιδός1,n-s---mg-,OBJ
17,18,ἀκουάζωνται,ἀκουάζομαι,v3ppsm---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,παρὰ,παρά,d--------,ADV
20,21,δὲ,δέ,c--------,COORD
21,22,πλήθωσι,πλήθω,v3ppsa---,ADV_CO
22,23,τράπεζαι,τράπεζα,n-p---fn-,SBJ
23,24,.,punc1,u--------,AuxK
