,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxY
1,2,-δέ,δέ,d--------,AuxY
2,3,τις,τις,a-s---cn-,ATR
3,4,ἦν,είμί,v3siia---,PRED
4,5,κείνοισιν,ἐκεῖνος,p-p---md-,ATR
5,6,Ἄρης,Ἄρης,n-s---mn-,SBJ_CO
6,7,θεὸς,θεός,n-s---mn-,PNOM
7,8,οὐ,οὐ,d--------,AuxY
8,9,-δέ,δέ,d--------,AuxY
9,10,Κυδοιμὸς,Κυδοιμός,n-s---mn-,SBJ_CO
10,11,οὐ,οὐ,d--------,AuxY
11,12,-δέ,δέ,d--------,AuxY
12,13,Ζεὺς,Ζεύς,n-s---mn-,SBJ_CO
13,14,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
14,15,οὐ,οὐ,d--------,AuxY
15,16,-δέ,δέ,d--------,AuxY
16,17,Κρόνος,Κρόνος,n-s---mn-,SBJ_CO
17,18,οὐ,οὐ,d--------,AuxY
18,19,-δέ,δέ,d--------,AuxY
19,20,Ποσειδῶν,Ποσειδῶν,n-s---mn-,SBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,ἀλλὰ,ἀλλά,c--------,COORD
22,23,Κύπρις,Κύπρις,n-s---fn-,SBJ_CO
23,24,βασίλεια,βασίλεια,n-s---fn-,ATR
24,25,.,punc1,u--------,AuxK
