,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,ὀγδόῳ,ὄγδοος,a-s---md-,ADV
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,Πολιτείας,Πολιτεία,n-s---fg-,ATR
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,αὐτὸς,αὐτός,a-s---mn-,ATR
8,9,Πλάτων,Πλάτων,n-s---mn-,SBJ
9,10,πρότερος,πρότερος,a-s---mn-,ATV
10,11,ὑπέδειξε,ὑποδείκνυμι,v3saia---,PRED
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,ὑπὸ,ὑπό,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,Ἐπικουρείων,Ἐπικούρειος,n-p---mg-,OBJ
15,16,θρυλούμενον,θρυλέω,v-sppena-,OBJ_AP
16,17,",",punc1,u--------,APOS
17,18,ὅτι,ὅτι1,c--------,AuxC
18,19,τῶν,ὁ,l-p---fg-,ATR
19,20,ἐπιθυμιῶν,ἐπιθυμία,n-p---fg-,ATR
20,21,αἱ,ὁ,l-p---fn-,SBJ
21,22,μέν,μέν,d--------,AuxY
22,23,εἰσι,εἰμί,v3ppia---,OBJ_AP_CO
23,24,φυσικαὶ,φυσικός,a-p---fn-,PNOM_CO
24,25,καὶ,καί,c--------,COORD
25,26,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-,PNOM_CO
26,27,",",punc1,u--------,AuxX
27,28,αἱ,ὁ,l-p---fn-,SBJ
28,29,δὲ,δέ,d--------,AuxY
29,30,φυσικαὶ,φυσικός,a-p---fn-,PNOM_CO
30,31,μέν,μέν,d--------,AuxY
31,32,",",punc1,u--------,AuxX
32,33,οὐκ,οὐ,d--------,AuxZ
33,34,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-,PNOM_CO
34,35,δέ,δέ,c--------,COORD
35,36,",",punc1,u--------,AuxX
36,37,αἱ,ὁ,l-p---fn-,SBJ
37,38,δὲ,δέ,c--------,COORD
38,39,οὔ,οὐ,d--------,COORD
39,40,-τε,τε,d--------,AuxY
40,41,φυσικαὶ,φυσικός,a-p---fn-,PNOM_CO
41,42,οὔ,οὐ,d--------,COORD
42,43,-τε,τε,c--------,COORD
43,44,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-,PNOM_CO
44,45,",",punc1,u--------,AuxX
45,46,γράφων,γράφω,v-sppamn-,ADV
46,47,οὕτως,οὕτως,d--------,ADV
47,48,:,punc1,u--------,AuxK
48,49,εἰσιν,εἰμί,v3ppia---,OBJ_AP_CO
49,50,εἰσιν,εἰμί,v3ppia---,OBJ_AP_CO
