,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,μοι,ἐγώ,p1s---md-,OBJ
2,3,δοκεῖ,δοκέω,v3spia---,PRED
3,4,καὶ,καί,d--------,AuxZ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,καλὸς,καλός,a-s---mn-,ATR
6,7,ἡμῶν,ἐγώ,p-p---mg-,ATR
7,8,Ξενοφῶν,Ξενοφῶν,n-s---mn-,SBJ
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,περὶ,περί,r--------,AuxP
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,Ἡρακλέα,Ἡρακλέης,n-s---ma-,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Ἀρετὴν,Ἀρετή,n-s---fa-,ATR_CO
15,16,μῦθον,μῦθος,n-s---ma-,OBJ
16,17,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
17,18,πεπλακέναι,πλάσσω,v--rna---,OBJ
18,19,.,punc1,u--------,AuxK
