,@id,@form,@lemma,@postag,@relation
0,1,μάλιστα,μάλιστα,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ἄλλων,ἄλλος,a-p---mg-,ATR
4,5,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἡδονὴν,ἡδονή,n-s---fa-,OBJ_CO
7,8,οὗτοι,οὗτος,p-p---mn-,SBJ
8,9,καὶ,καί,c--------,COORD
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,τρυφὴν,τρυφή,n-s---fa-,OBJ_CO
11,12,τιμῶσιν,τιμάω,v3ppia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,ἀνδρειότατοι,ἀνδρεῖος,a-p---mns,PNOM_CO
14,15,καὶ,καί,c--------,COORD
15,16,μεγαλοψυχότατοι,μεγαλόψυχος,a-p---mns,PNOM_CO
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,βαρβάρων,βάρβαρος,n-p---mg-,ADV
18,19,ὄντες,εἰμί,v-pppamn-,ADV
19,20,.,punc1,u--------,AuxK
