,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,-δέ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,SBJ_CO
3,4,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-,ATR
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
6,7,βασιλέως,βασιλεύς,n-s---mg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἀλλὰ,ἀλλά,c--------,COORD
9,10,μᾶλλον,μᾶλλον,d--------,AuxZ
10,11,",",punc1,u--------,AuxX
11,12,εἰ,εἰ,c--------,AuxC
12,13,ἔτυχεν,τυγχάνω,v3saia---,ADV
13,14,",",punc1,u--------,AuxX
14,15,τὸν,ὁ,l-s---ma-,SBJ_CO
15,16,Ἀνάνιος,̓Ανάνις,n-s---mg-,ATR
16,17,οὕτως,οὕτως,d--------,ADV
17,18,ἀοράτου,ἀόρατος,a-s---mg-,PNOM
18,19,κατὰ,κατά,r--------,AuxP
19,20,δόξαν,δόξα,n-s---fa-,ADV
20,21,ὄντος,εἰμί,v-sppamg-,ATR
21,22,",",punc1,u--------,AuxX
22,23,οὐ,οὐ,d--------,AuxZ
23,24,-δέ,δέ,d--------,AuxY
24,25,τὸν,ὁ,l-s---ma-,SBJ_CO
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,ἡμιθέων,ἡμίθεος,n-p---mg-,ATR
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,ἐπὶ,ἐπί,r--------,AuxP
29,30,Τροίας,Τροία,n-s---fg-,ATR
30,31,",",punc1,u--------,AuxX
31,32,ἀλλὰ,ἀλλά,c--------,COORD
32,33,πολλῷ,πολύς,a-s---nd-,ADV
33,34,μᾶλλον,μᾶλλον,d--------,AuxZ
34,35,τῶν,ὁ,l-p---mg-,ATR
35,36,νῦν,νῦν,d--------,ATR
36,37,.,punc1,u--------,AuxK
38,39,εἶναι,εἰμί,v--pna---,OBJ
39,40,τὸν,ὁ,l-s---ma-,SBJ_CO
