,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,θεοὶ,θεός,n-p---mn-,SBJ
3,4,πὰρ,παρά,r--------,AuxP
4,5,Ζηνὶ,Ζεύς,n-s---md-,ADV
5,6,καθήμενοι,κάθημαι,v-prpmmn-,ADV
6,7,ἠγορόωντο,ἀγοράομαι,v3piim---,PRED_CO
7,8,χρυσέῳ,χρύσεος,a-s---nd-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,δαπέδῳ,δάπεδον,n-s---nd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,μετὰ,μετά,r--------,AuxP
12,13,δέ,δέ,d--------,AuxY
13,14,σφισι,σφεῖς,p3p---md-,ADV
14,15,πότνια,πότνια,n-s---fn-,ATR
15,16,Ἥβη,Ἥβη,n-s---fn-,SBJ
16,17,νέκταρ,νέκταρ,n-s---na-,OBJ
17,18,ἐῳνοχόει,οἰνοχοέω,v3siia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,τοὶ,ὁ,l-p---mn-,SBJ
20,21,δὲ,δέ,c--------,COORD
21,22,χρυσέοις,χρύσεος,a-p---nd-,ATR
22,23,δεπάεσσι,δέπας,n-p---nd-,ADV
23,24,δειδέχατ᾽,δέχομαι,v3prie---,PRED_CO
24,25,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
25,26,.,punc1,u--------,AuxK
