,@id,@form,@lemma,@postag,@relation
0,1,κιχάνει,κιχάνω,v3spia---,PRED
1,2,τοι,τοι,d--------,AuxY
2,3,βραδὺς,βραδύς,a-s---mn-,SBJ
3,4,ὠκύν,ὠκύς,a-s---ma-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὡς,ὡς,c--------,AuxC
6,7,καὶ,καί,d--------,AuxZ
7,8,νῦν,νῦν,d--------,ADV
8,9,Ἥφαιστος,Ἥφαιστος,n-s---mn-,SBJ
9,10,ἐὼν,εἰμί,v-sppamn-,ADV
10,11,βραδὺς,βραδύς,a-s---mn-,PNOM
11,12,εἷλεν,αἱρέω,v3saia---,ADV
12,13,Ἄρηα,Ἄρης,n-s---ma-,OBJ
13,14,ὠκύτατόν,ὠκύς,a-s---mas,PNOM
14,15,περ,πέρ,d--------,AuxZ
15,16,ἐόντα,εἰμί,v-sppama-,ATR
16,17,θεῶν,θεός,n-p---mg-,ADV
17,18,οἳ,ὅς,p-p---mn-,SBJ
18,19,Ὄλυμπον,Ὄλυμπος,n-s---ma-,OBJ
19,20,ἔχουσι,ἔχω,v3ppia---,ATR
20,21,",",punc1,u--------,AuxX
21,22,χωλὸς,χωλός,a-s---mn-,PNOM
22,23,ἐών,εἰμί,v-sppamn-,ADV
23,24,",",punc1,u--------,AuxX
24,25,τέχνῃσι,τέχνη,n-p---fd-,ADV
25,26,:,punc1,u--------,AuxK
