,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἡ,ὁ,l-s---fn-,ATR
2,3,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
3,4,πόλις,πόλις,n-s---fn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ἕως,ἕως,c--------,AuxC
6,7,ἐτρύφα,τρυφάω,v3siia---,ADV
7,8,",",punc1,u--------,AuxX
8,9,μεγίστη,μέγας,a-s---fns,PNOM
9,10,τε,τε,d--------,AuxY
10,11,ἦν,εἰμί,v3siia---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,μεγαλόψυχοτάτους,μεγαλόψυχος,a-p---mas,ADV
13,14,ἔτρεφεν,τρέφω,v3siia---,PRED_CO
14,15,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
