,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,Περσεπόλει,Περσέπολις,n-s---fd-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,διατρίβουσι,διατρίβω,v3ppia---,PRED_CO
4,5,φθινόπωρον,φθινόπωρον,n-s---na-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,ἐν,ἐν,r--------,AuxP
7,8,Βαβυλῶνι,Βαβυλών,n-s---fd-,ADV
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,λεῖπον,λείπω,v-sppana-,ATR
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,ἐνιαυτοῦ,ἐνιαυτός,n-s---mg-,ATR
12,13,μέρος,μέρος,n-s---na-,OBJ
13,14,.,punc1,u--------,AuxK
14,15,διατρίβουσι,διατρίβω,v3ppia---,PRED_CO
