,@id,@form,@lemma,@postag,@relation
0,1,διαβόητοι,διαβόητος,a-p---mn-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τρυφῇ,τρυφή,n-s---fd-,ADV
4,5,ἐγένοντο,γίγνομαι,v3paim---,PRED
5,6,πρῶτοι,πρῶτος,a-p---mn-,ATV
6,7,πάντων,πᾶς,a-p---mg-,ATR
7,8,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
8,9,Πέρσαι,Πέρσης,n-p---mn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ὧν,ὅς,p-p---mg-,ATR
11,12,καὶ,καί,d--------,AuxZ
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
14,15,ἐχείμαζον,χειμάζω,v3piia---,ATR_CO
15,16,μὲν,μέν,d--------,AuxY
16,17,ἐν,ἐν,r--------,AuxP
17,18,Σούσοις,Σοῦσα,n-p---nd-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἐθέριζον,θερίζω,v3piia---,ATR_CO
20,21,δὲ,δέ,c--------,COORD
21,22,ἐν,ἐν,r--------,AuxP
22,23,Ἐκβατάνοις,Ἐκβάτανα,n-p---nd-,ADV
23,24,.,punc1,u--------,AuxK
