,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Μεγακλείδης,Μεγακλείδης,n-s---mn-,SBJ
3,4,φησὶ,φημί,v3spia---,PRED
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Ὀδυσσέα,Ὀδυσσεύς,n-s---ma-,SBJ
6,7,καθομιλοῦντα,καθομιλέω,v-sppama-,ADV
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,καιροὺς,καιρός,n-p---ma-,OBJ
9,10,ὑπὲρ,ὑπέρ,r--------,AuxP
10,11,τοῦ,ὁ,l-s---ng-,ATR
11,12,δοκεῖν,δοκέω,v--pna---,ADV
12,13,ὁμοήθη,ὁμοήθης,a-s---ma-,PNOM
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,Φαίαξιν,Φαίαξ,n-p---md-,ADV
15,16,εἶναι,εἰμί,v--pna---,OBJ
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,ἁβροδίαιτον,ἁβροδίαιτος,a-s---na-,OBJ
18,19,αὐτῶν,αὐτός,p-p---mg-,ATR
19,20,ἀσπάζεσθαι,ἀσπάζομαι,v--pne---,OBJ
20,21,",",punc1,u--------,AuxX
21,22,προπυθόμενον,προπυνθάνομαι,v-sapmma-,ADV
22,23,τοῦ,ὁ,l-s---mg-,ATR
23,24,Ἀλκίνου,Ἀλκίνοος,n-s---mg-,OBJ
24,25,:,punc1,u--------,AuxK
