,@id,@form,@lemma,@postag,@relation
0,1,ὁπότε,ὁπότε,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,ἅρματος,ἅρμα,n-s---ng-,ADV
6,7,κατίοι,κάτειμι,v3spoa---,ADV
7,8,",",punc1,u--------,AuxX
8,9,φησί,φημί,v3spia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,βασιλεύς,βασιλεύς,n-s---mn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,οὔ,οὐ,d--------,AuxZ
13,14,-τε,τε,d--------,AuxZ
14,15,καθήλλετο,καθάλλομαι,v3siim---,OBJ_CO
15,16,ὀλίγου,ὀλίγος,a-s---ng-,PNOM
16,17,ὄντος,εἰμί,v-sppang-,ADV
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,γῆν,γῆ,n-s---fa-,ATR
20,21,τοῦ,ὁ,l-s---ng-,ATR
21,22,ὕψους,ὕψος,n-s---ng-,SBJ
22,23,οὔ,οὐ,d--------,AuxZ
23,24,-τε,-τε,c--------,COORD
24,25,διὰ,διά,r--------,AuxP
25,26,χειρῶν,χείρ,n-p---fg-,ADV
26,27,ἐρειδόμενος,ἐρείδω,v-sppmmn-,ADV
27,28,",",punc1,u--------,AuxX
28,29,ἀλλ᾽,ἀλλά,c--------,COORD
29,30,αἰεὶ,ἀεί,d--------,AuxY
30,31,αὐτῷ,αὐτός,p-s---md-,ADV
31,32,χρυσοῦς,χρύσεος,a-s---mn-,ATR
32,33,δίφρος,δίφρος,n-s---mn-,SBJ
33,34,ἐτίθετο,τίθημι,v3siie---,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,τούτῳ,οὗτος,p-s---md-,OBJ
36,37,ἐπιβαίνων,ἐπιβαίνω,v-sppamn-,ADV
37,38,κατῄει,κάτειμι,v3siia---,OBJ_CO
38,39,:,punc1,u--------,AuxK
39,40,κατήιει,κάτειμι,v3siia---,OBJ_CO
