,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Ἄρης,Ἄρης,n-s---mn-,SBJ
3,4,ἀλκιμώτατος,ἄλκιμος,a-s---mns,PNOM
4,5,ὢν,εἰμί,v-sppamn-,ADV
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,ἀσθενεστάτου,ἀσθενής,a-s---mgs,ATR
8,9,Ἡφαίστου,Ἥφαιστος,n-s---mg-,OBJ
9,10,συνεποδίσθη,συμποδίζω,v3saip---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,ὦφλεν,ὀφλισκάνω,v3saia---,PRED_CO
12,13,αἰσχύνην,αἰσχύνη,n-s---fa-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,ζημίαν,ζημία,n-s---fa-,OBJ_CO
15,16,ἐκδοὺς,ἐκδίδωμι,v-sapamn-,ADV
16,17,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
17,18,ἔρωσιν,ἔρως,n-p---md-,OBJ
18,19,ἀλογίστοις,ἀλόγιστος,a-p---md-,ATR
19,20,.,punc1,u--------,AuxK
