,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔγωγέ,ἐγώ,p1s---mn-,SBJ
3,4,τι,τις,a-s---na-,ATR
4,5,φημὶ,φημί,v1spia---,PRED
5,6,τέλος,τέλος,n-s---na-,SBJ
6,7,χαριέστερον,χαρίεις,a-s---nac,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,ἢ,ἤ,c--------,AuxC
9,10,ὅταν,ὅταν,c--------,AuxC
10,11,εὐφροσύνη,εὐφροσύνη,n-s---fn-,SBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,ἔχῃ,ἔχω,v3spsa---,ADV_CO
13,14,κατὰ,κατά,r--------,AuxP
14,15,δῆμον,δῆμος,n-s---ma-,ADV
15,16,ἅπαντα,ἅπας,a-s---ma-,ATR
16,17,",",punc1,u--------,AuxX
17,18,δαιτυμόνες,δαιτυμών,n-p---mn-,SBJ
18,19,δ᾽,δέ,d--------,AuxY
19,20,ἀνὰ,ἀνά,r--------,AuxP
20,21,δώματ᾽,δῶμα,n-p---na-,ADV
21,22,ἀκουάζωνται,ἀκουάζομαι,v3ppsm---,ADV_CO
22,23,ἀοιδοῦ,ἀοιδός1,n-s---mg-,OBJ
23,24,ἥμενοι,ἧμαι,v-prpmmn-,ATR
24,25,ἑξείης,ἑξείης,d--------,ADV
25,26,",",punc1,u--------,AuxX
26,27,παρὰ,παρά,d--------,ADV
27,28,δὲ,δέ,d--------,AuxY
28,29,πλήθωσι,πλήθω,v3ppsa---,ADV_CO
29,30,τράπεζαι,τράπεζα,n-p---fn-,SBJ
30,31,σίτου,σῖτος,n-s---mg-,OBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,κρειῶν,κρέας,n-p---ng-,OBJ_CO
33,34,",",punc1,u--------,AuxX
34,35,μέθυ,μέθυ,n-s---na-,OBJ
35,36,δ᾽,δέ,c--------,COORD
36,37,ἐκ,ἐκ,r--------,AuxP
37,38,κρητῆρος,κρατήρ,n-s---mg-,ADV
38,39,ἀφύσσων,ἀφύσσω,v-sppamn-,ADV
39,40,οἰνοχόος,οἰνοχόος,n-s---mn-,SBJ
40,41,παρέχῃσι,παρέχω,v3spsa---,ADV_CO
41,42,καὶ,καί,c--------,COORD
42,43,ἐγχείῃ,ἐγχύνω,v3spsa---,ADV_CO
43,44,δεπάεσσιν,δέπας,n-p---nd-,OBJ
44,45,.,punc1,u--------,AuxK
45,46,ἐστιν,εἰμί,v3spia---,ADV
