,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,τύραννοι,τύραννος,n-p---mn-,SBJ_CO
2,3,καὶ,καί,c--------,COORD
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ_CO
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,ἀγαθῶν,ἀγαθός,a-p---ng-,ATR
7,8,ὄντες,εἰμί,v-pppamn-,ADV_CO
8,9,κύριοι,κύριος,n-p---mn-,PNOM
9,10,καὶ,καί,c--------,COORD
10,11,πάντων,πᾶς,a-p---ng-,ATR
11,12,εἰληφότες,λαμβάνω,v-prpamn-,ADV_CO
12,13,πεῖραν,πεῖρα,n-s---fa-,OBJ
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἡδονὴν,ἡδονή,n-s---fa-,OBJ
15,16,προκρίνουσιν,προκρίνω,v3ppia---,PRED
16,17,",",punc1,u--------,AuxX
17,18,μεγαλοψυχοτέρας,μεγαλόψυχος,a-p---fac,OCOMP
18,19,ποιούσης,ποιόω,v-sppafg-,ADV
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,ἡδονῆς,ἡδονή,n-s---fg-,SBJ
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
24,25,φύσεις,φύσις,n-p---fa-,OBJ
25,26,.,punc1,u--------,AuxK
