,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,πέρα,πέρα,d--------,ATR_CO
2,3,τούτων,οὗτος,a-p---ng-,ATR_CO
3,4,καὶ,καί,c--------,COORD
4,5,ἀλλοίων,ἀλλοῖος,a-p---ng-,ATR_CO
5,6,ἐδεσμάτων,ἔδεσμα,n-p---ng-,ADV
6,7,ἢ,ἤ1,c--------,AuxC
7,8,τοιούτων,τοιοῦτος,p-p---ng-,ADV
8,9,ἐπιθυμία,ἐπιθυμία,n-s---fn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,δυνατὴ,δυνατός,a-s---fn-,ATR_CO
11,12,δὲ,δέ,d--------,AuxY
12,13,κολαζομένη,κολάζω,v-sppefn-,ADV
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,νέων,νέος,a-p---mg-,ADV
15,16,πολλῶν,πολύς,a-p---mg-,OBJ
16,17,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,ADV
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,βλαβερὰ,βλαβερός,a-s---fn-,ATR_CO
20,21,μὲν,μέν,d--------,AuxY
21,22,σώματι,σῶμα,n-s---nd-,ADV
22,23,",",punc1,u--------,AuxX
23,24,βλαβερὰ,βλαβερός,a-s---fn-,ATR_CO
24,25,δὲ,δέ,c--------,COORD
25,26,ψυχῇ,ψυχή,n-s---fd-,ADV
26,27,πρός,πρός,r--------,AuxP
27,28,τε,τε,d--------,AuxY
28,29,φρόνησιν,φρόνις,n-p---fd-,ADV_CO
29,30,καὶ,καί,c--------,COORD
30,31,πρὸς,πρός,r--------,AuxP
31,32,τὸ,ὁ,l-s---na-,ATR
32,33,σωφρονεῖν,σωφρονέω,v--pna---,ADV_CO
33,34,",",punc1,u--------,AuxX
34,35,ἆρά,ἆρα,d--------,AuxY
35,36,γε,γε,d--------,AuxZ
36,37,ὀρθῶς,ὀρθός,d--------,ADV
37,38,οὐκ,οὐ,d--------,AuxZ
38,39,ἀναγκαία,ἀναγκαῖον,a-s---fn-,PNOM
39,40,ἂν,ἄν1,d--------,AuxY
40,41,καλοῖτο,καλέω,v3spoe---,PRED
41,42,;,punc1,u--------,AuxK
