,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,θεούς,θεός,n-p---ma-,SBJ
3,4,φησιν,φημί,v3spia---,PRED
4,5,εἶναι,εἰμί,v--pna---,OBJ
5,6,ῥεῖα,ῥεῖα,d--------,ADV
6,7,ζώοντας,ζάω,v-pppama-,PNOM
7,8,(,punc1,u--------,AuxG
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,δὲ,δέ,d--------,AuxY
10,11,ῥεῖα,ῥεῖα,d--------,SBJ
11,12,ἐστὶν,εἰμί,v3spia---,PRED
12,13,ἀπόνως,ἄπονος,d--------,PNOM
13,14,),punc1,u--------,AuxG
14,15,",",punc1,u--------,AuxX
15,16,ὥσπερ,ὥσπερ,d--------,AuxZ
16,17,ἐνδεικνύμενος,ἐνδείκνυμι,v-sppemn-,ADV
17,18,ὅτι,ὅτι1,c--------,AuxC
18,19,μέγιστόν,μέγας,a-s---nns,PNOM
19,20,ἐστι,εἰμί,v3spia---,OBJ
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,κακῶν,κακός,a-p---ng-,ATR
22,23,ἡ,ὁ,l-s---fn-,ATR
23,24,περὶ,περί,r--------,AuxP
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,ζῆν,ζάω,v--pna---,ATR
26,27,ταλαιπωρία,ταλαιπωρία,n-s---fn-,SBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,ὁ,ὁ,l-s---mn-,ATR
29,30,πόνος,πόνος,n-s---mn-,SBJ_CO
30,31,.,punc1,u--------,AuxK
