,@id,@form,@lemma,@postag,@relation
0,1,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,λέγει,λέγω3,v3spia---,PRED_CO
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Ἀριστείδου,Ἀριστείδης,n-s---mg-,ATR
5,6,βίον,βίος,n-s---ma-,SBJ
6,7,ἡδύν,ἡδύς,a-s---ma-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,ἀλλὰ,ἀλλά,c--------,COORD
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Σαινδυρίδου,Σμινδυρίδης,n-s---mg-,ATR_CO
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,Συβαρίτου,Συβαρίτης,n-s---mg-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Σαρδαναπάλλου,Σαρδανάπαλλος,n-s---mg-,ATR_CO
16,17,.,punc1,u--------,AuxK
17,18,βίον,βίος,n-s---ma-,SBJ
18,19,εἶναι,εἰμί,v--pna---,OBJ
19,20,λέγει,λέγω3,v3spia---,PRED_CO
20,21,εἶναι,εἰμί,v--pna---,OBJ
