,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,ἐστιν,εἰμί,v3spia---,PRED
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,λεγόμενος,λέγω3,v-sppemn-,PNOM
6,7,",",punc1,u--------,AuxX
7,8,οἶμαι,οἱόμαι,v1spie---,AuxY
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,d--------,AuxY
10,11,Διὸς,Ζεύς,n-s---mg-,ATR_CO
11,12,ἅμα,ἅμα,d--------,AuxZ
12,13,καὶ,καί,c--------,COORD
13,14,βασιλέως,βασιλεύς,n-s---mg-,ATR_CO
14,15,ἐγκέφαλος,ἐγκέφαλος,n-s---mn-,PNOM
15,16,.,punc1,u--------,AuxK
