,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,Ὅμηρος,Ὅμηρος,n-s---mn-,SBJ
2,3,ἐπονείδιστον,ἐπονείδιστος,a-s---fa-,OCOMP
3,4,βουλόμενος,βούλομαι,v-sppemn-,ADV
4,5,ποιῆσαι,ποιέω,v--ana---,OBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἡδονὴν,ἡδονή,n-s---fa-,OBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,θεῶν,θεός,n-p---mg-,ATR
10,11,φησι,φημί,v3spia---,PRED
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,μεγίστους,μέγας,a-p---mas,SBJ
13,14,οὐδὲν,οὐδείς,a-s---na-,AuxZ
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,σφετέρας,σφέτερος,a-s---fg-,ATR
17,18,ὠφελεῖσθαι,ὠφελέω,v--pne---,OBJ_CO
18,19,δυνάμεως,δύναμις,n-s---fg-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ἀλλὰ,ἀλλά,c--------,COORD
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,μέγιστα,μέγας,a-p---nas,ADV
23,24,βλάπτεσθαι,βλάπτω,v--pne---,OBJ_CO
24,25,παρενεχθέντας,παραφέρω,v-pappma-,ADV
25,26,ὑπ᾽,ὑπό,r--------,AuxP
26,27,αὐτῆς,αὐτός,p-s---fg-,OBJ
27,28,.,punc1,u--------,AuxK
