@id,@form,@lemma,@postag
1,ἡμεῖς,ἐγώ,p1p---mn-
2,δὲ,δέ,d--------
3,ἀπό,ἀπό,r--------
4,τε,τε,d--------
5,τῆς,ὁ,l-s---fg-
6,οὐκ,οὐ,d--------
7,οὔσης,εἰμί,v-sppafg-
8,ἔτι,ἔτι,d--------
9,ὁρμώμενοι,ὁρμάω,v-pppemn-
10,καὶ,καί,c--------
11,ὑπὲρ,ὑπέρ,r--------
12,τῆς,ὁ,l-s---fg-
13,ἐν,ἐν,r--------
14,βραχείᾳ,βραχύς,a-s---fd-
15,ἐλπίδι,ἐλπίς,n-s---fd-
16,οὔσης,εἰμί,v-sppafg-
17,κινδυνεύοντες,κινδυνεύω,v-pppamn-
18,ξυνεσώσαμεν,συσσῴζω,v1paia---
19,ὑμᾶς,σύ,p-p---ma-
20,τε,τε,d--------
21,τὸ,ὁ,l-s---na-
22,μέρος,μέρος,n-s---na-
23,καὶ,καί,c--------
24,ἡμᾶς,ἐγώ,p1p---ma-
25,αὐτούς,αὐτός,a-p---ma_
26,.,punc1,u--------
