@id,@form,@lemma,@postag
1,πολλάκις,πολλάκις,d--------
2,γὰρ,γάρ,d--------
3,προαγορευόντων,προαγορεύω,v-pppamg-
4,ἡμῶν,ἐγώ,p1p---mg-
5,ἃ,ὅς,p-p---na-
6,ἐμέλλομεν,μέλλω,v1piia---
7,ὑπὸ,ὑπό,r--------
8,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
9,βλάπτεσθαι,βλάπτω,v--pne---
10,",",punc1,u--------
11,οὐ,οὐ,d--------
12,περὶ,περί,r--------
13,ὧν,ὅς,p-p---ng-
14,ἐδιδάσκομεν,διδάσκω,v1piia---
15,ἑκάστοτε,ἑκάστοτε,d--------
16,τὴν,ὁ,l-s---fa-
17,μάθησιν,μάθησις,n-s---fa-
18,ἐποιεῖσθε,ποιέω,v2piie---
19,",",punc1,u--------
20,ἀλλὰ,ἀλλά,c--------
21,τῶν,ὁ,l-p---mg-
22,λεγόντων,λέγω3,v-pppamg-
23,μᾶλλον,μᾶλλον,d--------
24,ὑπενοεῖτε,ὑπονοέω,v2piia---
25,ὡς,ὡς,c--------
26,ἕνεκα,ἕνεκα,r--------
27,τῶν,ὁ,l-p---ng-
28,αὑτοῖς,ἑαυτοῦ,p-p---md-
29,ἰδίᾳ,ἴδιος,a-s---fd-
30,διαφόρων,διάφορος,a-p---ng-
31,λέγουσιν,λέγω3,v3ppia---
32,:,punc1,u--------
