@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,τε,τε,d--------
5,ξυμμάχων,σύμμαχος,n-p---mg-
6,ἤκουσαν,ἀκούω,v3paia---
7,οἱ,ὁ,l-p---mn-
8,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
9,τὰ,ὁ,l-p---na-
10,ἐγκλήματα,ἔγκλημα,n-p---na-
11,τὰ,ὁ,l-p---na-
12,ἐς,εἰς,r--------
13,τοὺς,ὁ,l-p---ma-
14,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
15,καὶ,καί,c--------
16,τῶν,ὁ,l-p---mg-
17,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
18,ἃ,ὅς,p-p---na-
19,ἔλεξαν,λέγω3,v3paia---
20,",",punc1,u--------
21,μεταστησάμενοι,μεθίστημι,v-papmmn-
22,πάντας,πᾶς,a-p---ma-
23,ἐβουλεύοντο,βουλεύω,v3piie---
24,κατὰ,κατά,r--------
25,σφᾶς,σφεῖς,p-p---ma-
26,αὐτοὺς,αὐτός,a-p---ma_
27,περὶ,περί,r--------
28,τῶν,ὁ,l-p---ng-
29,παρόντων,πάρειμι1,v-pppang-
30,.,punc1,u--------
31,ἐγκλήματα,ἔγκλημα,n-p---na-
