@id,@form,@lemma,@postag
1,ἦλθε,ἔρχομαι,v3saia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῖς,ὁ,l-p---md-
5,Ἀθηναίοις,,n-p---md-
6,εὐθὺς,εὐθύς2,d--------
7,ἡ,ὁ,l-s---fn-
8,ἀγγελία,ἀγγελία,n-s---fn-
9,τῶν,ὁ,l-p---fg-
10,πόλεων,πόλις,n-p---fg-
11,ὅτι,ὅτι2,c--------
12,ἀφεστᾶσι,ἀφίστημι,v3pria---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,πέμπουσιν,πέμπω,v3ppia---
16,",",punc1,u--------
17,ὡς,ὡς,c--------
18,ᾔσθοντο,αἰσθάνομαι,v3paim---
19,καὶ,καί,d--------
20,τοὺς,ὁ,l-p---ma-
21,μετ᾽,μετά,r--------
22,Ἀριστέως,Ἀρίστευς,n-s---mg-
23,ἐπιπαριόντας,ἐπιπάρειμι2,v-pppama-
24,",",punc1,u--------
25,δισχιλίους,δισχίλιοι,a-p---ma-
26,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
27,ὁπλίτας,ὁπλίτης,n-p---ma-
28,καὶ,καί,c--------
29,τεσσαράκοντα,τεσσαράκοντα,a--------
30,ναῦς,ναῦς,n-p---fa-
31,πρὸς,πρός,r--------
32,τὰ,ὁ,l-p---na-
33,ἀφεστῶτα,ἀφίστημι,v-prpana_
34,",",punc1,u--------
35,καὶ,καί,c--------
36,Καλλίαν,Καλλίας,n-s---ma-
37,τὸν,ὁ,l-s---ma-
38,Καλλιάδου,Καλλιάδης,n-s---mg-
39,πέμπτον,πέμπτος,a-s---ma-
40,αὐτὸν,αὐτός,p-s---ma-
41,στρατηγόν,στρατηγός,n-s---ma-
42,",",punc1,u--------
43,οἳ,ὅς,p-p---mn-
44,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-
45,ἐς,εἰς,r--------
46,Μακεδονίαν,Μακεδονία,n-s---fa-
47,πρῶτον,πρότερος,a-s---na-
48,καταλαμβάνουσι,καταλαμβάνω,v3ppia---
49,τοὺς,ὁ,l-p---ma-
50,προτέρους,πρότερος,a-p---ma-
51,χιλίους,χίλιοι,a-p---ma-
52,Θέρμην,Θέρμη,n-s---fa-
53,ἄρτι,ἄρτι,d--------
54,ᾑρηκότας,αἱρέω,v-prpama-
55,καὶ,καί,c--------
56,Πύδναν,Πύδνα,n-s---fa-
57,πολιορκοῦντας,πολιορκέω,v-pppama-
58,.,punc1,u--------
59,[0],,
