@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,τί,τίς,x-s---na-
4,δεῖ,δεῖ,v3spia---
5,μακρηγορεῖν,μακρηγορέω,v--pna---
6,",",punc1,u--------
7,ὧν,ὅς,p-p---mg-
8,τοὺς,ὁ,l-p---ma-
9,μὲν,μέν,d--------
10,δεδουλωμένους,δουλόω,v-prpema-
11,ὁρᾶτε,ὁράω,v2ppia---
12,",",punc1,u--------
13,τοῖς,ὁ,l-p---md-
14,δὲ,δέ,c--------
15,ἐπιβουλεύοντας,ἐπιβουλεύω,v-pppama-
16,αὐτούς,αὐτός,p-p---ma-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,οὐχ,οὐ,d--------
20,ἥκιστα,ἥκιστος,a-p---na-
21,τοῖς,ὁ,l-p---md-
22,ἡμετέροις,ἡμέτερος,a-p---md-
23,ξυμμάχοις,σύμμαχος,n-p---md-
24,",",punc1,u--------
25,καὶ,καί,c--------
26,ἐκ,ἐκ,r--------
27,πολλοῦ,πολύς,a-s---ng-
28,προπαρεσκευασμένους,προπαρασκευάζω,v-prpema-
29,",",punc1,u--------
30,εἴ,εἰ,c--------
31,ποτε,ποτέ,d--------
32,ἄρα,ἄρα,d--------
33,πολεμήσονται,πολεμέω,v3pfim---
34,;,punc1,u--------
35,Ἕλληνας,Ἕλλην,n-p---ma-
