@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
4,προσπαρακαλέσαντες,προσπαρακαλέω,v-papamn-
5,τῶν,ὁ,l-p---mg-
6,ξυμμάχων,σύμμαχος,n-p---mg-
7,τε,τε,d--------
8,καὶ,καί,c--------
9,εἴ,εἰ,c--------
10,τίς,τις,p-s---mn-
11,τι,τις,p-s---na-
12,ἄλλο,ἄλλος,a-s---na_
13,ἔφη,φημί,v3siia---
14,ἠδικῆσθαι,ἀδικέω,v--rne---
15,ὑπὸ,ὑπό,r--------
16,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
17,",",punc1,u--------
18,ξύλλογον,σύλλογος,n-s---ma-
19,σφῶν,σφεῖς,p-p---mg-
20,αὐτῶν,αὐτός,a-p---mg_
21,ποιήσαντες,ποιέω,v-papamn-
22,τὸν,ὁ,l-s---ma-
23,εἰωθότα,ἔθω,v-srpama-
24,λέγειν,λέγω3,v--pna---
25,ἐκέλευον,κελεύω,v3piia---
26,.,punc1,u--------
