@id,@form,@lemma,@postag
1,ταύτης,οὗτος,a-s---fg_
2,μέντοι,μέντοι,d--------
3,τοιαύτης,τοιοῦτος,a-s---fg_
4,ἀντικαθεστηκυίας,ἀντικαθίστημι,v-srpafg-
5,πόλεως,πόλις,n-s---fg-
6,",",punc1,u--------
7,ὦ,ὦ,i--------
8,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mv-
9,",",punc1,u--------
10,διαμέλλετε,διαμέλλω,v2ppia---
11,καὶ,καί,c--------
12,οἴεσθε,οἴομαι,v2ppie---
13,τὴν,ὁ,l-s---fa-
14,ἡσυχίαν,ἡσυχία,n-s---fa-
15,οὐ,οὐ,d--------
16,τούτοις,οὗτος,p-p---md-
17,τῶν,ὁ,l-p---mg-
18,ἀνθρώπων,ἄνθρωπος,n-p---mg-
19,ἐπὶ,ἐπί,r--------
20,πλεῖστον,πλεῖστος,a-s---na-
21,ἀρκεῖν,ἀρκέω,v--pna---
22,οἳ,ὅς,p-p---mn-
23,ἂν,ἄν1,d--------
24,τῇ,ὁ,l-s---fd-
25,μὲν,μέν,d--------
26,παρασκευῇ,παρασκευή,n-s---fd-
27,δίκαια,δίκαιος,a-p---na-
28,πράσσωσι,πράσσω,v3ppsa---
29,",",punc1,u--------
30,τῇ,ὁ,l-s---fd-
31,δὲ,δέ,c--------
32,γνώμῃ,γνώμη,n-s---fd-
33,",",punc1,u--------
34,ἢν,ἐάν,c--------
35,ἀδικῶνται,ἀδικέω,v3ppse---
36,",",punc1,u--------
37,δῆλοι,δῆλος,a-p---mn-
38,ὦσι,εἰμί,v3ppsa---
39,μὴ,μή,d--------
40,ἐπιτρέψοντες,ἐπιτρέπω,v-pfpamn-
41,",",punc1,u--------
42,ἀλλ᾽,ἀλλά,c--------
43,ἐπὶ,ἐπί,r--------
44,τῷ,ὁ,l-s---nd-
45,μὴ,μή,d--------
46,λυπεῖν,λυπέω,v--pna---
47,τε,τε,d--------
48,τοὺς,ὁ,l-p---ma-
49,ἄλλους,ἄλλος,p-p---ma-
50,καὶ,καί,c--------
51,αὐτοὶ,αὐτός,p-p---mn-
52,ἀμυνόμενοι,ἀμύνω,v-pppemn-
53,μὴ,μή,d--------
54,βλάπτεσθαι,βλάπτω,v--pne---
55,τὸ,ὁ,l-s---na-
56,ἴσον,ἴσος,a-s---na-
57,νέμετε,νέμω,v2ppia---
58,.,punc1,u--------
