@id,@form,@lemma,@postag
1,ὑμεῖς,σύ,p-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἀπό,ἀπό,r--------
5,τε,τε,d--------
6,οἰκουμένων,οἰκέω,v-pppefg-
7,τῶν,ὁ,l-p---fg-
8,πόλεων,πόλις,n-p---fg-
9,καὶ,καί,c--------
10,ἐπὶ,ἐπί,r--------
11,τῷ,ὁ,l-s---nd-
12,τὸ,ὁ,l-s---na-
13,λοιπὸν,λοιπός,a-s---na-
14,νέμεσθαι,νέμω,v--pne---
15,",",punc1,u--------
16,ἐπειδὴ,ἐπεί,c--------
17,ἐδείσατε,δείδω,v2paia---
18,ὑπὲρ,ὑπέρ,r--------
19,ὑμῶν,σύ,p-p---mg-
20,καὶ,καί,c--------
21,οὐχ,οὐ,d--------
22,ἡμῶν,ἐγώ,p1p---mg-
23,τὸ,ὁ,l-s---na-
24,πλέον,πλείων,a-s---nac
25,",",punc1,u--------
26,ἐβοηθήσατε,βοηθέω,v2paia---
27,(,punc1,u--------
28,ὅτε,ὅτε,c--------
29,γοῦν,γοῦν,d--------
30,ἦμεν,εἰμί,v1piia---
31,ἔτι,ἔτι,d--------
32,σῶοι,σῶς,a-p---mn-
33,",",punc1,u--------
34,οὐ,οὐ,d--------
35,παρεγένεσθε,παραγίγνομαι,v2paim---
36,),punc1,u--------
37,:,punc1,u--------
