@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-
5,καὶ,καί,c--------
6,τοὺς,ὁ,l-p---ma-
7,ἀστυγείτονας,ἀστυγείτων,a-p---ma-
8,παρόμοιος,παρόμοιος,a-s---fn-
9,ἡμῶν,ἐγώ,p1p---mg-
10,ἡ,ὁ,l-s---fn-
11,ἀλκή,ἀλκή,n-s---fn-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,διὰ,διά,r--------
15,ταχέων,ταχύς,a-p---ng-
16,οἷόν,οἷος,a-s---nn-
17,τε,τε,d--------
18,ἐφ᾽,ἐπί,r--------
19,ἕκαστα,ἕκαστος,a-p---na-
20,ἐλθεῖν,ἔρχομαι,v--ana---
21,:,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
23,ἐστιν,εἰμί,v3spia---
