@id,@form,@lemma,@postag
1,τοιούτου,τοιοῦτος,a-s---ng_
2,μέντοι,μέντοι,d--------
3,τούτου,οὗτος,p-s---ng-
4,ξυμβάντος,συμβαίνω,v-sapang-
5,",",punc1,u--------
6,καὶ,καί,c--------
7,σαφῶς,σαφής,d--------
8,δηλωθέντος,δηλόω,v-sappng-
9,ὅτι,ὅτι2,c--------
10,ἐν,ἐν,r--------
11,ταῖς,ὁ,l-p---fd-
12,ναυσὶ,ναῦς,n-p---fd-
13,τῶν,ὁ,l-p---mg-
14,Ἑλλήνων,Ἕλλην,n-p---mg-
15,τὰ,ὁ,l-p---na-
16,πράγματα,πρᾶγμα,n-p---na-
17,ἐγένετο,γίγνομαι,v3saim---
18,",",punc1,u--------
19,τρία,τρεῖς,a-p---na-
20,τὰ,ὁ,l-p---na-
21,ὠφελιμώτατα,ὠφέλιμος,a-p---nas
22,ἐς,εἰς,r--------
23,αὐτὸ,αὐτός,p-s---na-
24,παρεσχόμεθα,παρέχω,v1paim---
25,",",punc1,u--------
26,ἀριθμόν,ἀριθμός,n-s---ma-
27,τε,τε,d--------
28,νεῶν,ναῦς,n-p---fg-
29,πλεῖστον,πλεῖστος,a-s---ma-
30,καὶ,καί,d--------
31,ἄνδρα,ἀνήρ,n-s---ma-
32,στρατηγὸν,στρατηγός,n-s---ma-
33,ξυνετώτατον,συνετός,a-s---mas
34,καὶ,καί,c--------
35,προθυμίαν,προθυμία,n-s---fa-
36,ἀοκνοτάτην,ἄοκνος,a-s---fas
37,:,punc1,u--------
