@id,@form,@lemma,@postag
1,Αἰγινῆταί,Αἰγινήτης,n-p---mn-
2,τε,τε,d--------
3,φανερῶς,φανερός,d--------
4,μὲν,μέν,d--------
5,οὐ,οὐ,d--------
6,πρεσβευόμενοι,πρεσβεύω,v-pppemn-
7,",",punc1,u--------
8,δεδιότες,δείδω,v-prpamn-
9,τοὺς,ὁ,l-p---ma-
10,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
11,",",punc1,u--------
12,κρύφα,κρύφα,d--------
13,δὲ,δέ,c--------
14,οὐχ,οὐ,d--------
15,ἥκιστα,ἥκιστος,a-p---na-
16,μετ᾽,μετά,r--------
17,αὐτῶν,αὐτός,p-p---mg-
18,ἐνῆγον,ἐνάγω,v3piia---
19,τὸν,ὁ,l-s---ma-
20,πόλεμον,πόλεμος,n-s---ma-
21,",",punc1,u--------
22,λέγοντες,λέγω3,v-pppamn-
23,οὐκ,οὐ,d--------
24,εἶναι,εἰμί,v--pna---
25,αὐτόνομοι,αὐτόνομος,a-p---mn-
26,κατὰ,κατά,r--------
27,τὰς,ὁ,l-p---fa-
28,σπονδάς,σπονδή,n-p---fa-
29,.,punc1,u--------
