@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,διὰ,διά,r--------
4,τάχους,τάχος,n-s---ng-
5,ἡ,ὁ,l-s---fn-
6,νίκη,νίκη,n-s---fn-
7,τῶν,ὁ,l-p---mg-
8,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
9,ἐγίγνετο,γίγνομαι,v3siie---
10,καὶ,καί,c--------
11,τὰ,ὁ,l-p---nn-
12,σημεῖα,σημεῖον,n-p---nn-
13,κατεσπάσθη,κατασπάω,v3saip---
14,",",punc1,u--------
15,πάλιν,πάλιν,d--------
16,ἐπανεχώρουν,ἐπαναχωρέω,v3piia---
17,ἐς,εἰς,r--------
18,τὸ,ὁ,l-s---na-
19,τεῖχος,τεῖχος,n-s---na-
20,καὶ,καί,c--------
21,οἱ,ὁ,l-p---mn-
22,Μακεδόνες,Μακεδών,n-p---mn-
23,παρὰ,παρά,r--------
24,τοὺς,ὁ,l-p---ma-
25,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
26,:,punc1,u--------
27,[0],,
