@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,οὐκ,οὐ,d--------
4,ἔπειθε,πείθω,v3siia---
5,",",punc1,u--------
6,βουλόμενος,βούλομαι,v-sppemn-
7,τὰ,ὁ,l-p---na-
8,ἐπὶ,ἐπί,r--------
9,τούτοις,οὗτος,p-p---md-
10,παρασκευάζειν,παρασκευάζω,v--pna---
11,καὶ,καί,c--------
12,ὅπως,ὅπως,c--------
13,τὰ,ὁ,l-p---nn-
14,ἔξωθεν,ἔξωθεν,d--------
15,ἕξει,ἔχω,v3sfia---
16,ὡς,ὡς,d--------
17,ἄριστα,ἄριστος,a-p---na-
18,",",punc1,u--------
19,ἔκπλουν,ἔκπλοος,n-s---ma-
20,ποιεῖται,ποιέω,v3spie---
21,λαθὼν,λανθάνω,v-sapamn-
22,τὴν,ὁ,l-s---fa-
23,φυλακὴν,φυλακή,n-s---fa-
24,τῶν,ὁ,l-p---mg-
25,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
26,.,punc1,u--------
