@id,@form,@lemma,@postag
1,μηκυνόμενος,μηκύνω,v-sppemn-
2,γὰρ,γάρ,d--------
3,φιλεῖ,φιλέω,v3spia---
4,ἐς,εἰς,r--------
5,τύχας,τύχη,n-p---fa-
6,τὰ,ὁ,l-p---na-
7,πολλὰ,πολύς,a-p---na-
8,περιίστασθαι,περιίστημι,v--pne---
9,",",punc1,u--------
10,ὧν,ὅς,p-p---fg-
11,ἴσον,ἴσος,a-s---na-
12,τε,τε,d--------
13,ἀπέχομεν,ἀπέχω,v1ppia---
14,καὶ,καί,c--------
15,ὁποτέρως,ὁπότερος,d--------
16,ἔσται,εἰμί,v3sfim---
17,ἐν,ἐν,r--------
18,ἀδήλῳ,ἄδηλος,a-s---nd-
19,κινδυνεύεται,κινδυνεύω,v3spie---
20,.,punc1,u--------
