@id,@form,@lemma,@postag
1,ἄμεικτα,ἄμεικτος,a-p---na-
2,γὰρ,γάρ,d--------
3,τά,ὁ,l-p---na-
4,τε,τε,d--------
5,καθ᾽,κατά,r--------
6,ὑμᾶς,σύ,p-p---ma-
7,αὐτοὺς,αὐτός,a-p---ma_
8,νόμιμα,νόμιμα,n-p---na-
9,τοῖς,ὁ,l-p---md-
10,ἄλλοις,ἄλλος,p-p---md-
11,ἔχετε,ἔχω,v2ppma---
12,καὶ,καί,c--------
13,προσέτι,προσέτι,d--------
14,εἷς,εἷς,n-s---mn-
15,ἕκαστος,ἕκαστος,a-s---mn-
16,ἐξιὼν,ἔξειμι2,v-sppamn-
17,οὔ,οὐ,d--------
18,-τε,τε,d--------
19,τούτοις,οὗτος,p-p---nd-
20,χρῆται,χράομαι,v3spie---
21,οὔ,οὔ,d--------
22,-θ᾽,τε,c--------
23,οἷς,ὅς,p-p---nd-
24,ἡ,ὁ,l-s---fn-
25,ἄλλη,ἄλλος,a-s---fn_
26,Ἑλλὰς,Ἑλλάς,n-s---fn-
27,νομίζει,νομίζω,v3spia---
28,.,punc1,u--------
29,[0],,
