@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,παραμένων,παραμένω,v-sppamn-
3,ἐν,ἐν,r--------
4,Χαλκιδεῦσι,Χαλκιδεύς,n-p---md-
5,τά,ὁ,l-p---na-
6,τε,τε,d--------
7,ἄλλα,ἄλλος,p-p---na-
8,ξυνεπολέμει,συμπολεμέω,v3siia---
9,καὶ,καί,c--------
10,Σερμυλιῶν,Σερμυλιός,n-p---mg-
11,λοχήσας,λοχάω,v-sapamn-
12,πρὸς,πρός,r--------
13,τῇ,ὁ,l-s---fd-
14,πόλει,πόλις,n-s---fd-
15,πολλοὺς,πολύς,a-p---ma-
16,διέφθειρεν,διαφθείρω,v3saia---
17,",",punc1,u--------
18,ἔς,εἰς,r--------
19,τε,τε,c--------
20,τὴν,ὁ,l-s---fa-
21,Πελοπόννησον,Πελοπόννησος,n-s---fa-
22,ἔπρασσεν,πράσσω,v3siia---
23,ὅπῃ,ὅπη,d--------
24,ὠφελία,ὠφέλεια,n-s---fn-
25,τις,τις,a-s---fn_
26,γενήσεται,γίγνομαι,v3sfim---
27,.,punc1,u--------
