@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,πιστὸν,πιστός2,a-s---nn-
3,ὑμᾶς,σύ,p-p---ma-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mv-
7,",",punc1,u--------
8,τῆς,ὁ,l-s---fg-
9,καθ᾽,κατά,r--------
10,ὑμᾶς,σύ,p-p---ma-
11,αὐτοὺς,αὐτός,a-p---ma_
12,πολιτείας,πολιτεία,n-s---fg-
13,καὶ,καί,c--------
14,ὁμιλίας,ὁμιλία,n-s---fg-
15,ἀπιστοτέρους,ἄπιστος,a-p---mac
16,ἐς,εἰς,r--------
17,τοὺς,ὁ,l-p---ma-
18,ἄλλους,ἄλλος,p-p---ma-
19,ἤν,ἐάν,c--------
20,τι,τις,p-s---na-
21,λέγωμεν,λέγω3,v1ppsa---
22,καθίστησιν,καθιστάω,v3spia---
23,:,punc1,u--------
