@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὐτὸ,αὐτός,a-s---nn_
3,μὲν,μέν,d--------
4,τὸ,ὁ,l-s---nn-
5,τοῦ,ὁ,l-s---mg-
6,Ἀριστέως,Ἀριστεύς,n-s---mg-
7,κέρας,κέρας,n-s---nn-
8,καὶ,καί,c--------
9,ὅσοι,ὅσος,a-p---mn-
10,περὶ,περί,r--------
11,ἐκεῖνον,ἐκεῖνος,p-s---ma-
12,ἦσαν,εἰμί,v3piia---
13,Κορινθίων,Κορίνθιος,n-p---mg-
14,τε,τε,d--------
15,καὶ,καί,c--------
16,τῶν,ὁ,l-p---mg-
17,ἄλλων,ἄλλος,a-p---mg_
18,λογάδες,λογάς,n-p---mn-
19,ἔτρεψαν,τρέπω,v3paia---
20,τὸ,ὁ,l-s---na-
21,καθ᾽,κατά,r--------
22,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
23,καὶ,καί,c--------
24,ἐπεξῆλθον,ἐπεξέρχομαι,v3paia---
25,διώκοντες,διώκω,v-pppamn-
26,ἐπὶ,ἐπί,r--------
27,πολύ,πολύς,a-s---na-
28,:,punc1,u--------
