@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,δὲ,δέ,d--------
3,Μηδικὰ,Μηδικός,a-p---na-
4,καὶ,καί,c--------
5,ὅσα,ὅσος,a-p---na-
6,αὐτοὶ,αὐτός,a-p---mn_
7,ξύνιστε,σύνοιδα,v2pria---
8,",",punc1,u--------
9,εἰ,εἰ,c--------
10,καὶ,καί,d--------
11,δι᾽,διά,r--------
12,ὄχλου,ὄχλος,n-s---mg-
13,μᾶλλον,μᾶλλον,d--------
14,ἔσται,εἰμί,v3sfim---
15,αἰεὶ,ἀεί,d--------
16,προβαλλομένοις,προβάλλω,v-pppemd-
17,",",punc1,u--------
18,ἀνάγκη,ἀνάγκη,n-s---fn-
19,λέγειν,λέγω3,v--pna---
20,:,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
