,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,παρὰ,παρά,r--------,AuxP
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ἀρχαίοις,ἀρχαῖος,a-p---md-,OBJ
5,6,τὰ,ὁ,l-p---nn-,SBJ
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,τρυφῆς,τρυφή,n-s---fg-,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πολυτελείας,πολυτέλεια,n-s---fg-,ATR_CO
11,12,ἠσκεῖτο,ἀσκέω,v3siie---,PRED
12,13,ὡς,ὡς,c--------,AuxC
13,14,καὶ,καί,d--------,AuxZ
14,15,Παρράσιόν,Παρράσιος,n-s---ma-,SBJ
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,Ἐφέσιον,Ἐφέσιος,a-s---ma-,ATR
17,18,ζωγράφον,ζωγράφος,n-s---ma-,ATR
18,19,πορφύραν,πορφύρα,n-s---fa-,OBJ
19,20,ἀμπέχεσθαι,ἀμπέχω,v--pne---,ADV
20,21,",",punc1,u--------,AuxX
21,22,χρυσοῦν,χρύσεος,a-s---ma-,ATR
22,23,στέφανον,στέφανος,n-s---ma-,OBJ
23,24,ἐπὶ,ἐπί,r--------,AuxP
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,κεφαλῆς,κεφαλή,n-s---fg-,ADV
26,27,ἔχοντα,ἔχω,v-sppama-,ADV
27,28,",",punc1,u--------,AuxX
28,29,ὡς,ὡς,c--------,AuxC
29,30,ἱστορεῖ,ἱστορέω,v3spia---,ADV
30,31,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
31,32,ἐν,ἐν,r--------,AuxP
32,33,τοῖς,ὁ,l-p---md-,ATR
33,34,Βίοις,βίος,n-p---md-,ADV
34,35,.,punc1,u--------,AuxK
