,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲ,οὐδέ,d--------,AuxZ
1,2,πατρὸς,πατήρ,n-s---mg-,OBJ
2,3,λαθόμην,λανθάνω,v1saim---,PRED
3,4,Εὐήνορος,εὐήνωρ,n-s----g-,ATR
4,5,",",punc1,u--------,AuxX
5,6,ὃς,ὅς,p-s---mn-,SBJ
6,7,ῥὰ,ἄρα,d--------,ADV
7,8,μ᾽,ἐγώ,p1s---ma-,OBJ
8,9,ἔφυσε,φύω,v3saia---,ATR
9,10,γνήσιον,γνήσιος,a-s---ma-,ATV
10,11,",",punc1,u--------,AuxX
11,12,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
12,13,πρῶτα,πρῶτος,a-p---na-,OBJ
13,14,φέροντα,φέρω,v-sppama-,ATR
14,15,τέχνης,τέχνη,n-s---fg-,ATR
15,16,.,punc1,u--------,AuxK
