,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Λύκων,Λύκων,n-s---mn-,SBJ
3,4,ὑπ᾽,ὑπό,r--------,AuxP
4,5,ἀλαζονείας,ἀλαζονεία,n-s---fg-,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,ἐπιφανεστάτῳ,ἐπιφανής,a-s---mds,ATR
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πόλεως,πόλις,n-s---fg-,ATR
11,12,τόπῳ,τόπος,n-s---md-,ADV
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῇ,ὁ,l-s---fd-,ATR
14,15,Κόνωνος,Κόνων,n-s---mg-,ATR
15,16,οἰκίᾳ,οἰκία,n-p---fn-,ADV
16,17,εἶχεν,ἔχω,v3siia---,PRED
17,18,εἰκοσίκλινον,εἰκοσίκλινος,a-s---ma-,ATR
18,19,οἶκον,οἶκος,n-s---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ὃς,ὅς,p-s---mn-,SBJ
21,22,ἦν,εἰμί,v3siia---,ATR
22,23,ἐπιτήδειος,ἐπιτήδειος,a-s---mn-,PNOM
23,24,αὐτῷ,αὐτός,p-s---md-,ADV
24,25,πρὸς,πρός,r--------,AuxP
25,26,τὰς,ὁ,l-p---fa-,ATR
26,27,ὑποδοχάς,ὑποδοχή,n-p---fa-,ADV
27,28,.,punc1,u--------,AuxK
