,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,Δοῦρις,Δοῦρις,n-s---mn-,SBJ
2,3,δέ,δέ,d--------,AuxY
3,4,φησιν,φημί,v3spia---,PRED
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῇ,ὁ,l-s----d-,ADV
6,7,κγ᾽,κγ᾽,m--------,ATR
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,Ἱστοριῶν,Ἱστορίη,n-p---fg-,ATR
9,10,ὡς,ὡς,c--------,AuxC
10,11,ἦν,εἰμί,v3siia---,OBJ
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,παλαιὸν,παλαιός,a-s---na-,ADV
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,δυνάσταις,δυνάστης,n-p---md-,PNOM
15,16,ἐπιθυμία,ἐπιθυμία,n-s---fn-,SBJ
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,μέθης,μέθη,n-s---fg-,ATR
18,19,.,punc1,u--------,AuxX
