,@id,@form,@lemma,@postag,@relation
0,1,Ἡγήσανδρος,Ἡγήσανδρος,n-s---mn-,SBJ
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,φησιν,φημί,v3spia---,PRED
3,4,ὡς,ὡς,c--------,AuxC
4,5,καὶ,καί,d--------,AuxZ
5,6,ἀδόξου,ἄδοξος,a-s---fg-,ATR
6,7,ποτὲ,ποτέ,d--------,ADV
7,8,κλισίας,κλισία,n-s---fg-,OBJ
8,9,παρ᾽,παρά,r--------,AuxP
9,10,αὐτῷ,αὐτός,p-s---md-,ADV
10,11,τυχὼν,τυγχάνω,v-sapamn-,ADV
11,12,ἤνεγκεν,φέρω,v3saia---,OBJ_CO
12,13,ἐρωτήσαντός,ἐρωτάω,v-sapamg-,ADV
13,14,τε,τε,c--------,COORD
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,Διονυσίου,Διονύσιον,n-s---mg-,SBJ
16,17,τί,τίς,p-s---na-,ADV
17,18,φαίνεται,φαίνω,v3spie---,OBJ
18,19,ἡ,ὁ,l-s---fn-,ATR
19,20,κατάκλισις,κατάκλισις,n-s---fn-,SBJ
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ADV
22,23,χθὲς,χθές,d--------,ATR
23,24,ἔφησεν,φημί,v3saia---,OBJ_CO
24,25,παραπλησίαν,παραπλήσιος,a-s---fa-,PNOM
25,26,εἶναι,εἰμί,v--pna---,OBJ
26,27,.,punc1,u--------,AuxK
